Time,Variable,Municipality,Value
2020,HWI,Essunga,3.3977763929315845
2020,HWI,Karlsborg,3.3299334121775224
2020,HWI,Gullspång,3.2830236669278845
2020,HWI,Tranemo,3.3150844533846806
2020,HWI,Bengtsfors,2.9178207998184185
2020,HWI,Mellerud,3.011674555645703
2020,HWI,Lilla Edet,2.956449921536071
2020,HWI,Mark,3.0456987639385322
2020,HWI,Svenljunga,3.193522297963792
2020,HWI,Herrljunga,3.323056080266313
2020,HWI,Vara,3.384197620421894
2020,HWI,Götene,3.160396646993055
2020,HWI,Tibro,3.3090594676610583
2020,HWI,Töreboda,3.2826395768621395
2020,HWI,Göteborg,2.724027231562928
2020,HWI,Mölndal,2.744125450696526
2020,HWI,Kungälv,2.728776287800817
2020,HWI,Lysekil,2.655507539291042
2020,HWI,Uddevalla,2.83104523558499
2020,HWI,Strömstad,2.5253245017715344
2020,HWI,Vänersborg,3.1331968863337365
2020,HWI,Trollhättan,3.165568368006886
2020,HWI,Alingsås,3.289462343306742
2020,HWI,Borås,3.2043892450727984
2020,HWI,Ulricehamn,3.2891525527436487
2020,HWI,Åmål,2.931619655321048
2020,HWI,Mariestad,3.219359859900554
2020,HWI,Lidköping,3.205075974483894
2020,HWI,Skara,3.2184551579084744
2020,HWI,Skövde,3.290910170852139
2020,HWI,Hjo,3.351613719486647
2020,HWI,Tidaholm,3.282411388379188
2020,HWI,Falköping,3.31096323860111
2020,HWI,Kil,3.381632766821737
2020,HWI,Eda,3.4286586120446976
2020,HWI,Torsby,3.5468508304232422
2020,HWI,Storfors,3.2090334993647662
2020,HWI,Hammarö,3.1567417066178147
2020,HWI,Munkfors,3.37677791995763
2020,HWI,Forshaga,3.312614095973403
2020,HWI,Grums,3.2808747970523817
2020,HWI,Årjäng,3.105287290135045
2020,HWI,Sunne,3.5559502825387765
2020,HWI,Karlstad,3.20202560913285
2020,HWI,Kristinehamn,3.2510985876809064
2020,HWI,Filipstad,3.1248461242488386
2020,HWI,Hagfors,3.41167983637389
2020,HWI,Arvika,3.395833065564998
2020,HWI,Säffle,3.0839997954027454
2020,HWI,Lekeberg,3.2938500374408295
2020,HWI,Laxå,3.334556966014729
2020,HWI,Hallsberg,3.350341773431023
2020,HWI,Degerfors,3.303503285539854
2020,HWI,Hällefors,3.0582988321303355
2020,HWI,Ljusnarsberg,2.9252553378845447
2020,HWI,Örebro,3.1990716197158595
2020,HWI,Kumla,3.2742756677925273
2020,HWI,Askersund,3.3793704947484695
2020,HWI,Karlskoga,3.242292496857062
2020,HWI,Nora,3.1033985443891114
2020,HWI,Lindesberg,2.9356987247395505
2020,HWI,Skinnskatteberg,2.979921281338011
2020,HWI,Surahammar,3.2316021522051908
2020,HWI,Kungsör,3.201638845844156
2020,HWI,Hallstahammar,3.3045806969193605
2020,HWI,Norberg,3.3217065834582487
2020,HWI,Västerås,3.509615772747381
2020,HWI,Sala,3.5455790543165926
2020,HWI,Fagersta,3.1587047598161444
2020,HWI,Köping,3.033983146320916
2020,HWI,Arboga,3.0411755876659132
2020,HWI,Vansbro,3.3066862315681598
2020,HWI,Malung,3.2688375449511016
2020,HWI,Gagnef,2.8784166196839442
2020,HWI,Leksand,3.1147152171732313
2020,HWI,Rättvik,3.582733765932101
2020,HWI,Orsa,3.463283624467569
2020,HWI,Älvdalen,3.0283820059209976
2020,HWI,Smedjebacken,2.917320686817017
2020,HWI,Mora,3.2767810086832183
2020,HWI,Falun,3.6622213724616195
2020,HWI,Borlänge,2.9447530573151823
2020,HWI,Säter,3.194780821017417
2020,HWI,Hedemora,3.542677073679329
2020,HWI,Avesta,3.648680311596166
2020,HWI,Ludvika,2.972227501919603
2020,HWI,Ockelbo,4.450626545791953
2020,HWI,Hofors,3.900456407517923
2020,HWI,Ovanåker,4.195377123463205
2020,HWI,Nordanstig,5.617906945998974
2020,HWI,Ljusdal,4.497360548109749
2020,HWI,Gävle,4.286548801947612
2020,HWI,Sandviken,4.032255054549264
2020,HWI,Söderhamn,4.718055954460682
2020,HWI,Bollnäs,4.572389944578436
2020,HWI,Hudiksvall,5.17599397881584
2020,HWI,Ånge,5.3228937424152685
2020,HWI,Timrå,6.096915588595095
2020,HWI,Härnösand,6.131879330100596
2020,HWI,Sundsvall,6.0748126851572914
2020,HWI,Kramfors,6.150612917449309
2020,HWI,Sollefteå,5.9250746254797715
2020,HWI,Örnsköldsvik,5.3812771647305
2020,HWI,Ragunda,5.5254575906625645
2020,HWI,Bräcke,5.466375984396413
2020,HWI,Krokom,4.867316630638536
2020,HWI,Strömsund,4.8753927309459275
2020,HWI,Åre,4.582042309295278
2020,HWI,Berg,4.769691063339587
2020,HWI,Härjedalen,3.8871068747326594
2020,HWI,Östersund,5.2574718241644165
2020,HWI,Nordmaling,4.424283388495942
2020,HWI,Bjurholm,4.6260013571690175
2020,HWI,Vindeln,4.906558164492707
2020,HWI,Robertsfors,4.4654859070931545
2020,HWI,Norsjö,5.531641268932649
2020,HWI,Malå,6.031517901154153
2020,HWI,Storuman,5.183508353063477
2020,HWI,Sorsele,5.710912322233704
2020,HWI,Dorotea,5.585595484131598
2020,HWI,Vännäs,4.302223150594164
2020,HWI,Vilhelmina,5.201626780785141
2020,HWI,Åsele,5.404420666099378
2020,HWI,Umeå,4.391500683104446
2020,HWI,Lycksele,5.784207455873948
2020,HWI,Skellefteå,5.171034081055095
2020,HWI,Arvidsjaur,5.59480638523318
2020,HWI,Arjeplog,5.783373654227291
2020,HWI,Jokkmokk,4.956328145240389
2020,HWI,Överkalix,3.7293598569905115
2020,HWI,Kalix,3.6803070872954664
2020,HWI,Övertorneå,3.3855767899426397
2020,HWI,Pajala,2.970665182844082
2020,HWI,Gällivare,3.6336098557924608
2020,HWI,Älvsbyn,6.032258933008381
2020,HWI,Luleå,5.190653211079936
2020,HWI,Piteå,5.799483501517038
2020,HWI,Boden,5.504386490706477
2020,HWI,Haparanda,3.332771380898826
2020,HWI,Kiruna,2.2466306039359196
2021,HWI,Upplands Väsby,1.0543728202530196
2021,HWI,Vallentuna,1.305150403942701
2021,HWI,Österåker,1.4466829760040223
2021,HWI,Värmdö,1.5311878823590075
2021,HWI,Järfälla,0.9627708395179487
2021,HWI,Ekerö,0.7493809925137165
2021,HWI,Huddinge,1.0355498425146483
2021,HWI,Botkyrka,0.9009548346863698
2021,HWI,Salem,0.7905460125336076
2021,HWI,Haninge,1.2472626862556397
2021,HWI,Tyresö,1.3443157882297063
2021,HWI,Upplands-Bro,0.8443671789795033
2021,HWI,Nykvarn,0.5645929548997312
2021,HWI,Täby,1.101397557529745
2021,HWI,Danderyd,1.0996868656281336
2021,HWI,Sollentuna,1.0497798236429234
2021,HWI,Stockholm,1.0505367833869357
2021,HWI,Södertälje,0.6985255481475579
2021,HWI,Nacka,1.1812911831361614
2021,HWI,Sundbyberg,1.0287135001057646
2021,HWI,Solna,1.0750255773337765
2021,HWI,Lidingö,1.1213376545617888
2021,HWI,Vaxholm,1.3064891604895603
2021,HWI,Norrtälje,1.6157179536550539
2021,HWI,Sigtuna,1.0476728246442122
2021,HWI,Nynäshamn,0.9621414183424566
2021,HWI,Håbo,0.8361135780960591
2021,HWI,Älvkarleby,1.09501178546209
2021,HWI,Knivsta,1.1212224748996769
2021,HWI,Heby,0.7784145207542277
2021,HWI,Tierp,1.2200785204478004
2021,HWI,Uppsala,1.175854143975026
2021,HWI,Enköping,0.6380868135429882
2021,HWI,Östhammar,1.5704000793159976
2021,HWI,Vingåker,-0.2083499648253527
2021,HWI,Gnesta,0.47641931418575156
2021,HWI,Nyköping,0.3194361317243839
2021,HWI,Oxelösund,0.4715235345146898
2021,HWI,Flen,0.13928753168173144
2021,HWI,Katrineholm,-0.07940872312516213
2021,HWI,Eskilstuna,0.038100477814916156
2021,HWI,Strängnäs,0.4096342797119842
2021,HWI,Trosa,0.7448059513836043
2021,HWI,Ödeshög,-0.1253791669781796
2021,HWI,Ydre,0.07774402553703516
2021,HWI,Kinda,0.11418810635788736
2021,HWI,Boxholm,-0.14360542028552772
2021,HWI,Åtvidaberg,0.12061526780805247
2021,HWI,Finspång,-0.18464884973471696
2021,HWI,Valdemarsvik,0.2759437123880172
2021,HWI,Linköping,-0.06070976857504789
2021,HWI,Norrköping,0.018716379280985136
2021,HWI,Söderköping,0.1299414724367503
2021,HWI,Motala,-0.2941489507937037
2021,HWI,Vadstena,-0.2856568510135425
2021,HWI,Mjölby,-0.22995111596587786
2021,HWI,Aneby,0.18315803584371643
2021,HWI,Gnosjö,0.8696347434384325
2021,HWI,Mullsjö,0.36071316819787824
2021,HWI,Habo,0.31465605890036774
2021,HWI,Gislaved,0.8300642163039772
2021,HWI,Vaggeryd,0.6877461376577373
2021,HWI,Jönköping,0.41588184952910057
2021,HWI,Nässjö,0.4516850414395147
2021,HWI,Värnamo,0.9394274623520191
2021,HWI,Sävsjö,0.6651518941528015
2021,HWI,Vetlanda,0.5565071628724534
2021,HWI,Eksjö,0.3331199811669092
2021,HWI,Tranås,0.02598821070236406
2021,HWI,Uppvidinge,0.7453179966042693
2021,HWI,Lessebo,0.864079535582744
2021,HWI,Tingsryd,0.9613298030830308
2021,HWI,Alvesta,0.9280364950917156
2021,HWI,Älmhult,0.952507146598595
2021,HWI,Markaryd,1.014199596040759
2021,HWI,Växjö,0.8070977278470849
2021,HWI,Ljungby,0.9858562932276087
2021,HWI,Högsby,0.9284441877879511
2021,HWI,Torsås,1.3123224366091002
2021,HWI,Mörbylånga,1.4582381810277205
2021,HWI,Hultsfred,0.6327371701372634
2021,HWI,Mönsterås,1.1165195337453702
2021,HWI,Emmaboda,1.0406002448604024
2021,HWI,Kalmar,1.2326706390061068
2021,HWI,Nybro,1.0510435064362622
2021,HWI,Oskarshamn,0.8719748296725438
2021,HWI,Västervik,0.42530242087311443
2021,HWI,Vimmerby,0.3878905739157107
2021,HWI,Borgholm,1.3283327260496673
2021,HWI,Gotland,2.107637129283712
2021,HWI,Olofström,0.9452881376002025
2021,HWI,Karlskrona,1.2818910890917887
2021,HWI,Ronneby,1.0603854921009956
2021,HWI,Karlshamn,0.9788133274668797
2021,HWI,Sölvesborg,0.9665357166120881
2021,HWI,Svalöv,1.3136320948513238
2021,HWI,Staffanstorp,1.4222575938413238
2021,HWI,Burlöv,1.4508574870654787
2021,HWI,Vellinge,1.4616616629990935
2021,HWI,Östra Göinge,0.9158764374472117
2021,HWI,Örkelljunga,1.1323618537939852
2021,HWI,Bjuv,1.3015227009956456
2021,HWI,Kävlinge,1.415377429842746
2021,HWI,Lomma,1.4484934684006932
2021,HWI,Svedala,1.4219095695252482
2021,HWI,Skurup,1.3341680429910017
2021,HWI,Sjöbo,1.2144898861514655
2021,HWI,Hörby,1.1464438133574417
2021,HWI,Höör,1.1627767430601945
2021,HWI,Tomelilla,1.2002816019731208
2021,HWI,Bromölla,0.9317536467278762
2021,HWI,Osby,0.9438659723166626
2021,HWI,Perstorp,1.1404754995204092
2021,HWI,Klippan,1.2009407970189216
2021,HWI,Åstorp,1.2576872576751126
2021,HWI,Båstad,
2021,HWI,Malmö,1.4602304016806738
2021,HWI,Lund,1.3704122805996932
2021,HWI,Landskrona,1.3829744098280068
2021,HWI,Helsingborg,1.3458188764414967
2021,HWI,Höganäs,1.351102690075226
2021,HWI,Eslöv,1.292482806559795
2021,HWI,Ystad,1.30625949719305
2021,HWI,Trelleborg,1.4301328907737398
2021,HWI,Kristianstad,0.9997735589354999
2021,HWI,Simrishamn,1.2462829395068753
2021,HWI,Ängelholm,1.2163313599517924
2021,HWI,Hässleholm,1.0382072273104934
2021,HWI,Hylte,0.9006384327290253
2021,HWI,Halmstad,0.9669784427636721
2021,HWI,Laholm,1.0792932888028868
2021,HWI,Falkenberg,0.8281877771457629
2021,HWI,Varberg,0.6824302197662473
2021,HWI,Kungsbacka,0.4162529295992652
2021,HWI,Härryda,0.21654831536018382
2021,HWI,Partille,0.19787935613508276
2021,HWI,Öckerö,
2021,HWI,Stenungsund,0.07450713201502532
2021,HWI,Tjörn,0.06304930660369656
2021,HWI,Orust,-0.046784242486349
2021,HWI,Sotenäs,-0.1539165243124422
2021,HWI,Munkedal,0.0645962103594955
2021,HWI,Tanum,0.15228000400245087
2021,HWI,Dals-Ed,0.2587217924389597
2021,HWI,Färgelanda,0.05273472666978478
2021,HWI,Ale,0.13371652325852718
2021,HWI,Lerum,0.17645558978722375
2021,HWI,Vårgårda,0.32411118727449906
2021,HWI,Bollebygd,0.3101779950529387
2021,HWI,Grästorp,0.17539886113822795
2021,HWI,Essunga,0.2737921911027914
2021,HWI,Karlsborg,-0.27080891443822047
2021,HWI,Gullspång,-0.2699815205159387
2021,HWI,Tranemo,0.6521867799192064
2021,HWI,Bengtsfors,0.2621442345427911
2021,HWI,Mellerud,0.04050034062271188
2021,HWI,Lilla Edet,0.06530432257650749
2021,HWI,Mark,0.5023695114739407
2021,HWI,Svenljunga,0.6519366015249096
2021,HWI,Herrljunga,0.395060499463347
2021,HWI,Vara,0.3165143747809073
2021,HWI,Götene,0.0015611512606118236
2021,HWI,Tibro,-0.13509146405051056
2021,HWI,Töreboda,-0.21426177199363827
2021,HWI,Göteborg,0.21977289766528235
2021,HWI,Mölndal,0.3371412648987954
2021,HWI,Kungälv,0.13366128058218768
2021,HWI,Lysekil,-0.07980338585573225
2021,HWI,Uddevalla,-0.04737514632234636
2021,HWI,Strömstad,0.28425680719252017
2021,HWI,Vänersborg,0.027560722325843712
2021,HWI,Trollhättan,0.11783203274944051
2021,HWI,Alingsås,0.22912647286838647
2021,HWI,Borås,0.4400783423223114
2021,HWI,Ulricehamn,0.4208340265726579
2021,HWI,Åmål,0.22646097019000488
2021,HWI,Mariestad,-0.14740119047977426
2021,HWI,Lidköping,0.11088166348523358
2021,HWI,Skara,0.18543257683220482
2021,HWI,Skövde,0.0754115635162421
2021,HWI,Hjo,0.12489856578580684
2021,HWI,Tidaholm,0.29046887959964596
2021,HWI,Falköping,0.312526612902271
2021,HWI,Kil,0.4169206875399981
2021,HWI,Eda,0.4618076473396584
2021,HWI,Torsby,0.30528217326219975
2021,HWI,Storfors,0.2301547387690248
2021,HWI,Hammarö,0.2684310236815231
2021,HWI,Munkfors,0.40793417120536096
2021,HWI,Forshaga,0.42642579085373455
2021,HWI,Grums,0.33806354139127087
2021,HWI,Årjäng,0.38183163170531703
2021,HWI,Sunne,0.38778967292007094
2021,HWI,Karlstad,0.35302736679324515
2021,HWI,Kristinehamn,0.02953555084677301
2021,HWI,Filipstad,0.3902600119613614
2021,HWI,Hagfors,0.3332401148730515
2021,HWI,Arvika,0.42528386936752155
2021,HWI,Säffle,0.251349736808931
2021,HWI,Lekeberg,-0.16028790366673148
2021,HWI,Laxå,-0.24273028280784378
2021,HWI,Hallsberg,-0.29894977884978424
2021,HWI,Degerfors,-0.08899062049689123
2021,HWI,Hällefors,0.12428409694597763
2021,HWI,Ljusnarsberg,0.040526277490108155
2021,HWI,Örebro,-0.268715948867233
2021,HWI,Kumla,-0.3145120760438062
2021,HWI,Askersund,-0.31835747851384405
2021,HWI,Karlskoga,0.009086826580202153
2021,HWI,Nora,-0.05130236582879776
2021,HWI,Lindesberg,-0.07020916905314832
2021,HWI,Skinnskatteberg,0.010204246367722975
2021,HWI,Surahammar,0.13912588578632304
2021,HWI,Kungsör,-0.08856991902264315
2021,HWI,Hallstahammar,0.1086103601502702
2021,HWI,Norberg,0.3288500408741056
2021,HWI,Västerås,0.3039925865907983
2021,HWI,Sala,0.44509036593340606
2021,HWI,Fagersta,0.20393155097869645
2021,HWI,Köping,-0.04584402930687688
2021,HWI,Arboga,-0.21073492658242077
2021,HWI,Vansbro,0.24619900039405318
2021,HWI,Malung,0.3290156307965436
2021,HWI,Gagnef,0.17740192053418935
2021,HWI,Leksand,0.2175399521157321
2021,HWI,Rättvik,0.05670381662231447
2021,HWI,Orsa,0.04998800892896058
2021,HWI,Älvdalen,0.3537168694739378
2021,HWI,Smedjebacken,0.061283731113518175
2021,HWI,Mora,0.1789239889023181
2021,HWI,Falun,0.3514746560466042
2021,HWI,Borlänge,0.1416260754466431
2021,HWI,Säter,0.2874456337332776
2021,HWI,Hedemora,0.556219883068876
2021,HWI,Avesta,0.5967012749480549
2021,HWI,Ludvika,0.19023189992329678
2021,HWI,Ockelbo,0.7409535462887761
2021,HWI,Hofors,0.8279211255966574
2021,HWI,Ovanåker,0.008588927916282855
2021,HWI,Nordanstig,-0.0765421774748752
2021,HWI,Ljusdal,-0.2547318581314451
2021,HWI,Gävle,0.9731337146274263
2021,HWI,Sandviken,0.8181519088448377
2021,HWI,Söderhamn,0.6504089114204163
2021,HWI,Bollnäs,0.2967343980529764
2021,HWI,Hudiksvall,0.06021345075254268
2021,HWI,Ånge,-0.3887355473326904
2021,HWI,Timrå,-0.3273268169449778
2021,HWI,Härnösand,-0.4762454827969557
2021,HWI,Sundsvall,-0.26389935467654596
2021,HWI,Kramfors,-0.7924222589644468
2021,HWI,Sollefteå,-1.6783347425595962
2021,HWI,Örnsköldsvik,-1.8027772234944934
2021,HWI,Ragunda,-1.4188911915416567
2021,HWI,Bräcke,-0.8045055767204239
2021,HWI,Krokom,-3.2871413128580764
2021,HWI,Strömsund,-3.8264518631058415
2021,HWI,Åre,-2.535807108080503
2021,HWI,Berg,-1.0644155116436276
2021,HWI,Härjedalen,-0.23156120617014786
2021,HWI,Östersund,-2.1342117004463668
2021,HWI,Nordmaling,-2.427426484334631
2021,HWI,Bjurholm,-2.6409503122128974
2021,HWI,Vindeln,-2.489167189297037
2021,HWI,Robertsfors,-2.169869962064963
2021,HWI,Norsjö,-1.9517778018650331
2021,HWI,Malå,-2.914730219895247
2021,HWI,Storuman,-4.645376611304529
2021,HWI,Sorsele,-4.346130619586893
2021,HWI,Dorotea,-4.202716354424791
2021,HWI,Vännäs,-2.54758709139799
2021,HWI,Vilhelmina,-4.555891736716014
2021,HWI,Åsele,-2.9785276558651246
2021,HWI,Umeå,-2.4808008192406685
2021,HWI,Lycksele,-3.22130993136166
2021,HWI,Skellefteå,-1.2490197831827414
2021,HWI,Arvidsjaur,-1.8120589245285867
2021,HWI,Arjeplog,-3.407043956878144
2021,HWI,Jokkmokk,-1.773185118325116
2021,HWI,Överkalix,-0.4277102979070184
2021,HWI,Kalix,-0.6446235079872746
2021,HWI,Övertorneå,-1.0503195544668325
2021,HWI,Pajala,-1.2510111296873576
2021,HWI,Gällivare,-0.5683098845616268
2021,HWI,Älvsbyn,-0.1764456219824833
2021,HWI,Luleå,-0.07275918240780063
2021,HWI,Piteå,-0.4132049036021431
2021,HWI,Boden,0.20637708686758216
2021,HWI,Haparanda,-1.3189048597365698
2021,HWI,Kiruna,-1.251918317291693
2022,HWI,Upplands Väsby,2.413775702194455
2022,HWI,Vallentuna,2.4203386079407356
2022,HWI,Österåker,2.3099977570072934
2022,HWI,Värmdö,2.2197696672391425
2022,HWI,Järfälla,2.3334679765659176
2022,HWI,Ekerö,2.3772649529198326
2022,HWI,Huddinge,2.1784946660943887
2022,HWI,Botkyrka,2.1661641281351383
2022,HWI,Salem,2.2728599242803464
2022,HWI,Haninge,2.056785126357865
2022,HWI,Tyresö,2.0955315210494483
2022,HWI,Upplands-Bro,2.4954311800234845
2022,HWI,Nykvarn,2.3661721945039558
2022,HWI,Täby,2.3398679675830367
2022,HWI,Danderyd,2.2971235483785613
2022,HWI,Sollentuna,2.3557075168369557
2022,HWI,Stockholm,2.236698518177916
2022,HWI,Södertälje,2.2388017215436418
2022,HWI,Nacka,2.1527838981816507
2022,HWI,Sundbyberg,2.2964055571936295
2022,HWI,Solna,2.282179258305338
2022,HWI,Lidingö,2.2679529594170473
2022,HWI,Vaxholm,2.276884352440774
2022,HWI,Norrtälje,2.5236300356116956
2022,HWI,Sigtuna,2.581789551812972
2022,HWI,Nynäshamn,2.0515175078931103
2022,HWI,Håbo,2.665126856883485
2022,HWI,Älvkarleby,3.4495937766194835
2022,HWI,Knivsta,2.6504696678627253
2022,HWI,Heby,3.160579284246994
2022,HWI,Tierp,3.2910081604894104
2022,HWI,Uppsala,2.8504911270275977
2022,HWI,Enköping,2.7619192927436034
2022,HWI,Östhammar,2.9680931617666273
2022,HWI,Vingåker,2.7068377664196204
2022,HWI,Gnesta,2.337179011616502
2022,HWI,Nyköping,2.364690343192158
2022,HWI,Oxelösund,2.2540097329282776
2022,HWI,Flen,2.5132933183794024
2022,HWI,Katrineholm,2.6114772337460375
2022,HWI,Eskilstuna,2.641128556698598
2022,HWI,Strängnäs,2.5574971317006874
2022,HWI,Trosa,2.147662547156605
2022,HWI,Ödeshög,2.781744825330207
2022,HWI,Ydre,2.565749304333046
2022,HWI,Kinda,2.5378310244615574
2022,HWI,Boxholm,2.71433177642979
2022,HWI,Åtvidaberg,2.5062971211692324
2022,HWI,Finspång,2.7270561706352
2022,HWI,Valdemarsvik,2.6357637573322186
2022,HWI,Linköping,2.613984808239607
2022,HWI,Norrköping,2.5488962868243132
2022,HWI,Söderköping,2.4745956477354447
2022,HWI,Motala,2.81326234860414
2022,HWI,Vadstena,2.797295133113432
2022,HWI,Mjölby,2.7613074074691886
2022,HWI,Aneby,2.675515769120437
2022,HWI,Gnosjö,2.409863090181035
2022,HWI,Mullsjö,2.693964317027667
2022,HWI,Habo,2.728644908896387
2022,HWI,Gislaved,2.3500222996335753
2022,HWI,Vaggeryd,2.5516740316061557
2022,HWI,Jönköping,2.66903147995065
2022,HWI,Nässjö,2.512843138037401
2022,HWI,Värnamo,2.267333134163104
2022,HWI,Sävsjö,2.294231039049802
2022,HWI,Vetlanda,2.393482949456415
2022,HWI,Eksjö,2.5043699400660433
2022,HWI,Tranås,2.730302567917936
2022,HWI,Uppvidinge,2.5609220925497937
2022,HWI,Lessebo,2.482217383404005
2022,HWI,Tingsryd,2.2652647485329815
2022,HWI,Alvesta,2.172454713257666
2022,HWI,Älmhult,2.145851791588913
2022,HWI,Markaryd,2.045665007895507
2022,HWI,Växjö,2.1821589297049386
2022,HWI,Ljungby,2.1936305974277026
2022,HWI,Högsby,2.875261773456933
2022,HWI,Torsås,2.6487319194339487
2022,HWI,Mörbylånga,2.8332214484386924
2022,HWI,Hultsfred,2.749538649337455
2022,HWI,Mönsterås,3.019144891617338
2022,HWI,Emmaboda,2.62054467205194
2022,HWI,Kalmar,2.87843746319522
2022,HWI,Nybro,2.864119968494933
2022,HWI,Oskarshamn,2.9902443947130237
2022,HWI,Västervik,2.787743544844417
2022,HWI,Vimmerby,2.66855363548004
2022,HWI,Borgholm,3.0168835070146107
2022,HWI,Gotland,2.2833285723813845
2022,HWI,Olofström,2.110725911354488
2022,HWI,Karlskrona,2.530283761379109
2022,HWI,Ronneby,2.36489811964658
2022,HWI,Karlshamn,2.1590049611803668
2022,HWI,Sölvesborg,2.08697344834594
2022,HWI,Svalöv,1.7273817980595878
2022,HWI,Staffanstorp,1.7978030452518134
2022,HWI,Burlöv,1.8149668519252882
2022,HWI,Vellinge,1.8767567058234351
2022,HWI,Östra Göinge,2.1536539378093957
2022,HWI,Örkelljunga,1.8717596893441677
2022,HWI,Bjuv,1.6902381006474734
2022,HWI,Kävlinge,1.7694670729874908
2022,HWI,Lomma,1.8092692023639048
2022,HWI,Svedala,1.8258423015961165
2022,HWI,Skurup,1.8757065327746478
2022,HWI,Sjöbo,2.057126703657508
2022,HWI,Hörby,2.116230853345613
2022,HWI,Höör,2.026838829900524
2022,HWI,Tomelilla,2.1451216034797103
2022,HWI,Bromölla,2.1043123730875086
2022,HWI,Osby,2.14823576225031
2022,HWI,Perstorp,1.9446266453735026
2022,HWI,Klippan,1.8212938396579912
2022,HWI,Åstorp,1.6840898049605435
2022,HWI,Båstad,
2022,HWI,Malmö,1.8161891621708481
2022,HWI,Lund,1.816784739696707
2022,HWI,Landskrona,1.7224686933933266
2022,HWI,Helsingborg,1.7012511775856478
2022,HWI,Höganäs,1.6977253769410632
2022,HWI,Eslöv,1.855319103953931
2022,HWI,Ystad,2.009229734727295
2022,HWI,Trelleborg,1.8496595281963177
2022,HWI,Kristianstad,2.1661875833019746
2022,HWI,Simrishamn,2.157753028536539
2022,HWI,Ängelholm,1.7315287710041165
2022,HWI,Hässleholm,2.0829596528247416
2022,HWI,Hylte,2.25504048782417
2022,HWI,Halmstad,2.114976194147256
2022,HWI,Laholm,1.92348685553136
2022,HWI,Falkenberg,2.2645758038630537
2022,HWI,Varberg,2.30645889995703
2022,HWI,Kungsbacka,2.391491893715015
2022,HWI,Härryda,2.439171357984581
2022,HWI,Partille,2.3760044142960366
2022,HWI,Öckerö,
2022,HWI,Stenungsund,2.305255261767743
2022,HWI,Tjörn,2.1363797733762375
2022,HWI,Orust,2.2315860240785157
2022,HWI,Sotenäs,2.030509432493269
2022,HWI,Munkedal,2.3231982218366167
2022,HWI,Tanum,2.178495585737591
2022,HWI,Dals-Ed,2.6969650753338787
2022,HWI,Färgelanda,2.691495538670005
2022,HWI,Ale,2.4891955487579795
2022,HWI,Lerum,2.5057775693337065
2022,HWI,Vårgårda,2.55175216083307
2022,HWI,Bollebygd,2.4925407978276777
2022,HWI,Grästorp,2.8121124282684042
2022,HWI,Essunga,2.743653859397133
2022,HWI,Karlsborg,2.757737026506494
2022,HWI,Gullspång,2.6542125771992477
2022,HWI,Tranemo,2.399930537708658
